20100915;35.00;40.00;35.00;39.99;31043423;1182485888.00
20100916;39.99;42.65;39.23;40.49;17125240;699813184.00
20100917;41.00;41.50;37.81;38.69;11802672;467264608.00
20100920;38.50;40.80;37.50;37.63;8596809;338151072.00
20100921;36.22;36.60;33.87;35.02;9231356;322270112.00
20100927;35.23;36.47;34.67;36.17;5708605;203904080.00
20100928;35.79;36.40;34.77;34.79;4692703;166702000.00
20100929;34.30;36.79;33.80;36.28;5172356;183316544.00
20100930;35.90;38.97;35.60;37.68;5189412;194295024.00
20101008;37.60;39.30;37.20;38.13;4922162;188668960.00
20101011;37.70;38.20;35.60;35.94;5620211;206872928.00
20101012;35.50;36.49;34.69;34.95;5244866;184311424.00
20101013;34.65;35.31;34.50;34.99;3089697;107798472.00
20101014;36.08;37.99;35.60;37.01;10791278;399084224.00
20101015;36.10;36.29;35.00;35.05;5898197;209804384.00
20101018;34.73;34.75;32.24;33.85;3929061;132182560.00
20101019;33.12;36.50;33.12;35.65;4180691;148045248.00
20101020;35.00;37.00;34.65;36.58;4084616;148729424.00
20101021;36.66;36.98;35.63;35.98;2386292;85871504.00
20101022;35.80;36.78;35.65;35.90;2176566;78710280.00
20101025;36.45;37.88;36.45;37.35;3919360;146259296.00
20101026;37.30;37.37;36.02;36.28;3633322;132939440.00
20101027;36.38;37.90;36.02;37.08;4478958;166815616.00
20101028;36.84;40.79;36.73;40.79;8631854;339443008.00
20101029;42.01;44.58;40.99;43.70;7304875;313697504.00
20101101;43.07;46.50;42.99;43.80;6653710;296087488.00
20101102;44.15;45.00;42.28;42.65;4174482;181979392.00
20101103;42.05;42.88;41.51;42.50;2609172;110159520.00
20101104;42.10;45.20;42.10;44.52;3025554;133457232.00
20101105;44.30;48.60;44.30;47.45;3936883;183882064.00
20101108;47.70;50.00;46.00;49.50;3872939;187602576.00
20101109;48.70;49.20;47.50;48.10;3193279;153616272.00
20101110;48.00;50.08;47.55;49.79;2650874;129937696.00
20101111;49.00;50.98;47.03;47.12;3253324;158474816.00
20101112;46.80;47.80;43.10;43.18;3514216;158570160.00
20101115;43.31;47.00;43.31;46.69;2810695;126775984.00
20101116;46.47;48.58;44.78;46.00;3467777;162441664.00
20101117;45.18;46.84;44.00;44.50;1592721;72188640.00
20101118;43.99;45.78;43.80;44.53;1802429;80155328.00
20101119;44.78;48.10;43.68;47.57;3448929;157472560.00
20101122;47.30;50.50;47.12;48.76;5647286;276894880.00
20101123;48.80;50.45;47.50;49.80;3609346;176616176.00
20101124;49.31;50.80;48.70;50.59;2636081;131233704.00
20101125;50.00;50.97;48.50;48.68;2184939;108118832.00
20101126;48.50;49.50;48.46;49.10;984695;48266984.00
20101129;50.40;54.01;50.40;54.01;3937939;206199296.00
20101130;57.20;58.00;53.30;55.64;5972857;333707808.00
20101201;54.80;56.33;53.88;54.52;2521020;138630432.00
20101202;54.90;56.88;54.21;54.59;2401045;132653400.00
20101203;53.61;54.95;51.59;52.49;2358103;124244952.00
20101206;51.90;52.54;49.90;50.64;2387268;121776264.00
20101207;50.02;54.60;50.00;54.00;2078446;110090088.00
20101208;53.78;55.68;53.20;53.59;1436602;78121456.00
20101209;53.37;54.80;52.00;54.41;1979986;106027272.00
20101210;53.51;54.98;52.51;54.48;1420285;76798584.00
20101213;54.66;59.10;54.48;58.21;2772266;159331872.00
20101214;58.23;59.20;57.20;58.50;2208119;128715600.00
20101215;58.90;58.90;56.20;57.00;3709569;212101216.00
20101216;56.60;60.35;55.60;58.70;2427738;143483152.00
20101217;58.30;59.40;57.36;59.07;1270706;74175928.00
20101220;59.03;60.61;57.50;60.30;2233792;132997952.00
20101221;60.30;60.90;58.21;59.00;1607156;95115296.00
20101222;59.64;59.66;57.30;57.70;1304423;75414928.00
20101223;57.65;58.50;56.20;56.49;1368794;78406696.00
20101224;56.02;57.29;51.01;54.00;3619696;195309872.00
20101227;53.50;54.49;50.30;50.58;2189836;114777560.00
20101228;50.08;50.60;48.00;48.99;2669350;131093256.00
20101229;48.95;53.38;48.95;52.23;2606435;133154224.00
20101230;52.30;55.60;51.70;54.00;2004311;108692880.00
20101231;53.98;55.99;53.68;55.97;1162194;64395380.00
20110104;55.50;56.89;54.67;55.75;1224224;68250288.00
20110105;55.50;55.80;54.10;55.56;1183496;64811784.00
20110106;55.56;56.59;54.30;56.07;956138;53011248.00
20110107;55.88;56.58;54.00;54.80;1041170;57480388.00
