20110316;70.15;75.00;65.01;66.00;8111611;544975744.00
20110317;67.20;71.69;67.12;69.28;4994489;344415552.00
20110318;70.60;71.00;69.11;70.56;2363182;165599168.00
20110321;70.05;72.66;69.51;69.80;2060908;145993712.00
20110322;69.38;69.66;65.48;66.76;2347620;158294656.00
20110323;67.90;69.30;67.50;68.46;1615601;110218360.00
20110324;69.80;71.38;69.41;70.00;1723686;121128720.00
20110325;69.95;73.57;68.08;71.48;1414895;100597808.00
20110328;70.96;71.90;67.05;68.15;1272836;88238776.00
20110329;67.10;67.68;63.03;65.08;1568754;103018688.00
20110330;64.51;64.90;61.31;61.70;1083863;68116496.00
20110331;61.60;63.00;61.60;62.56;609656;37949048.00
20110401;62.20;62.88;60.05;62.25;513432;31583162.00
20110406;61.90;61.90;60.11;61.85;466550;28420122.00
20110407;61.79;62.76;61.16;62.64;283175;17617834.00
20110408;62.65;62.99;62.02;62.85;270997;16950586.00
20110411;62.62;63.44;59.25;59.36;761907;46178884.00
20110412;59.41;59.50;58.40;58.68;331578;19507388.00
20110413;58.89;60.19;58.68;59.77;263819;15702484.00
20110414;59.80;60.02;58.71;60.02;350069;20694494.00
20110415;59.80;60.02;57.50;57.94;406849;23704798.00
20110418;57.68;57.94;56.60;57.04;468519;26742906.00
20110419;56.30;58.17;56.30;57.75;321511;18412902.00
20110420;57.96;59.00;57.10;58.28;322070;18758806.00
20110421;57.20;58.58;57.20;57.49;228122;13204982.00
20110422;58.58;61.20;58.50;60.00;712118;42683144.00
20110425;59.34;61.00;58.72;60.70;320567;19205902.00
20110426;60.50;62.98;60.22;61.39;480198;29720670.00
20110427;61.25;62.00;57.90;58.00;478411;28316424.00
20110428;58.88;59.49;55.68;55.97;476759;27217568.00
20110503;56.52;56.61;55.72;55.91;265822;14932168.00
20110504;55.58;55.99;53.66;53.96;319868;17373928.00
20110505;53.71;54.68;53.50;54.20;135257;7308084.50
20110506;53.90;54.35;53.18;53.98;140568;7550860.00
20110509;54.00;55.42;53.98;54.50;182956;10000872.00
20110510;54.88;55.39;54.34;54.80;124012;6807713.00
20110511;54.80;54.80;53.42;53.62;225258;12132011.00
20110512;53.50;53.87;53.01;53.01;176786;9427410.00
20110513;53.38;53.98;52.56;53.59;133572;7147793.00
20110516;53.70;54.50;53.54;53.58;123560;6659144.50
20110517;53.32;55.01;53.32;54.75;218818;11898144.00
20110518;55.09;55.52;54.41;54.80;208266;11444041.00
20110519;54.71;55.55;54.41;54.45;121184;6666427.50
20110520;54.30;54.46;52.78;52.85;225769;12052884.00
20110523;53.00;53.00;50.02;50.05;285166;14561648.00
20110524;50.05;51.30;48.80;50.81;182170;9111359.00
20110525;50.70;51.20;49.35;49.62;126690;6388386.00
20110526;49.80;50.00;48.20;48.20;105770;5164894.00
20110527;48.23;48.46;47.41;47.60;124008;5934430.50
20110530;47.55;48.77;47.18;47.58;97089;4660076.50
20110531;47.81;48.69;47.60;48.61;80428;3880998.00
20110601;48.50;48.97;48.22;48.88;87974;4278623.50
20110602;47.80;48.43;47.58;47.96;94553;4532220.00
20110603;48.30;49.55;48.13;49.02;161976;7962526.50
20110607;48.66;53.92;48.66;50.99;201032;10162115.00
20110608;51.19;51.35;50.00;50.70;162840;8242828.00
20110609;50.21;50.88;49.48;49.48;123190;6171107.00
20110610;49.35;49.78;48.20;49.00;122497;6007021.50
20110613;48.66;49.50;48.11;48.94;122839;5990103.00
20110614;49.47;49.95;48.51;49.89;135648;6721281.50
20110615;50.00;50.00;48.21;48.38;199817;9796815.00
20110616;48.70;49.50;48.00;48.45;207243;10091151.00
20110617;48.30;48.30;45.00;45.09;349212;16167484.00
20110620;44.40;44.79;44.10;44.20;171573;7609221.00
20110621;44.00;44.98;43.91;44.67;192337;8546603.00
20110622;44.88;44.96;43.89;43.89;255663;11329367.00
20110623;43.89;45.45;43.11;45.30;556828;24808154.00
20110624;45.20;46.38;44.80;46.19;485378;22187848.00
20110627;46.15;46.96;45.72;46.30;608544;28220242.00
20110628;46.30;46.30;45.41;46.00;299810;13714412.00
20110629;46.00;46.60;45.50;45.55;357558;16477499.00
20110630;45.55;46.74;44.88;46.00;477237;21784186.00
20110701;48.60;48.60;47.15;47.48;793100;38018804.00
20110704;48.12;50.00;47.63;49.95;526122;25801268.00
20110705;50.00;51.36;49.33;49.61;583022;29300008.00
20110706;49.74;51.51;49.00;50.87;555958;28161906.00
20110707;51.29;53.60;51.00;52.27;708082;37316996.00
20110708;52.48;52.60;51.11;52.54;643277;33293956.00
20110711;52.58;53.78;52.33;53.63;410947;21888246.00
20110712;53.00;53.20;51.40;51.71;646128;33742140.00
20110713;51.95;53.70;51.58;53.01;487431;25643434.00
20110714;53.78;53.89;52.23;53.75;427875;22725010.00
20110715;53.80;55.18;53.30;54.00;695592;37757292.00
20110718;54.34;54.35;51.22;51.45;1370273;71404864.00
20110719;49.88;49.88;48.60;48.99;1367514;67054212.00
20110720;49.81;50.60;48.92;49.75;1171390;58428036.00
20110721;49.65;49.93;48.50;48.51;511494;24917246.00
20110722;48.40;49.06;48.40;48.64;358400;17460932.00
20110725;48.66;49.70;47.49;47.58;616254;29857290.00
20110726;47.51;47.94;47.17;47.61;248074;11790564.00
20110727;47.50;49.83;47.21;49.00;650149;31797150.00
20110728;48.50;50.77;47.89;50.38;785582;39310428.00
20110729;50.10;51.30;49.42;49.91;458248;23031384.00
20110801;49.91;54.83;49.50;54.50;1202278;63880412.00
20110802;53.94;55.78;53.05;55.58;1169011;64037832.00
20110803;54.22;55.79;53.80;54.50;909922;49904296.00
20110804;54.01;54.86;53.07;53.70;489814;26389742.00
20110805;51.80;53.50;51.38;53.43;637896;33815256.00
20110808;53.28;56.60;52.11;55.41;1633362;89748968.00
20110809;53.41;58.98;52.38;56.80;1539016;86890912.00
20110810;57.19;58.88;56.08;57.00;1193446;68766048.00
20110811;55.80;59.88;55.80;57.79;1569857;90892352.00
