20150319;16.43;19.71;16.43;19.71;19400;379094.00
20150320;21.68;21.68;21.68;21.68;4700;101896.00
20150323;23.85;23.85;23.85;23.85;13400;319590.00
20150324;26.24;26.24;26.24;26.24;40400;1060096.00
20150325;28.86;28.86;28.86;28.86;74400;2147184.00
20150326;31.75;31.75;31.75;31.75;176300;5597525.00
20150327;34.93;34.93;31.81;32.45;10973903;360469280.00
20150330;31.36;32.27;31.30;31.86;5793432;183245424.00
20150331;31.63;32.33;31.38;31.75;3579558;113599872.00
20150401;31.67;32.46;31.52;32.23;3127489;100371472.00
20150402;32.53;33.90;32.21;33.39;5166327;171212112.00
20150403;33.02;36.00;32.90;35.60;5841984;200991264.00
20150407;35.33;38.35;35.01;36.53;4947337;181105328.00
20150408;36.30;40.18;34.50;40.18;5861328;213338944.00
20150409;39.60;41.90;38.60;38.80;5874559;233398752.00
20150410;37.88;40.60;37.00;38.82;3266737;127088528.00
20150413;38.82;39.26;37.81;38.73;3660306;140845376.00
20150414;38.58;39.15;38.03;38.10;2604587;100308240.00
20150415;38.03;38.10;35.00;35.47;2522388;92147072.00
20150416;35.46;36.16;34.20;35.59;1830713;64760768.00
20150417;35.99;36.77;35.80;35.94;1820296;65910040.00
20150420;35.86;35.86;34.34;34.54;1914443;66927500.00
20150421;34.50;36.05;34.40;36.00;1632038;57875968.00
20150422;35.95;36.95;35.95;36.69;2109913;77000528.00
20150423;36.66;37.08;36.31;36.71;2047079;74996016.00
20150424;36.10;36.70;35.80;36.52;1823624;66100900.00
20150427;36.98;38.03;36.81;37.61;2544182;95229264.00
20150428;38.00;38.00;36.21;36.26;2103136;77367064.00
20150429;35.89;37.75;35.53;37.64;2445704;90600608.00
20150430;37.64;40.18;37.62;38.50;4929167;192242960.00
20150504;39.00;40.70;37.51;40.46;4880640;191928304.00
20150505;40.00;41.60;38.60;40.37;4509303;180174064.00
20150506;40.00;41.41;38.00;38.94;4249511;172006880.00
20150507;38.18;38.48;35.51;36.57;2372300;88592832.00
20150508;37.06;39.66;36.85;39.43;2797584;105988608.00
20150511;39.89;43.37;39.40;43.37;4741631;198630464.00
20150512;45.00;47.50;43.36;44.76;7689705;345250176.00
20150513;44.00;44.70;42.00;44.23;5377914;234096352.00
20150514;43.95;48.65;43.58;48.65;6089814;283921600.00
20150515;49.69;51.43;46.03;48.64;5985923;291598400.00
20150518;48.01;53.29;47.91;52.25;4804038;246756192.00
20150519;51.80;55.00;49.51;52.24;4227645;218410496.00
20150520;51.60;55.30;50.81;50.99;3874416;204553552.00
20150521;50.32;51.78;49.20;50.96;3230093;162736592.00
20150522;51.61;56.06;50.06;56.06;5325987;282482880.00
20150525;55.90;61.38;54.50;59.19;5755415;335984800.00
20150526;58.75;65.11;58.75;65.11;5149473;324123712.00
20150527;69.33;71.62;67.00;71.62;3105516;216582128.00
20150528;78.74;78.78;65.05;69.10;4765480;367290272.00
20150529;68.00;74.49;62.19;71.93;7104532;482648736.00
20150601;71.93;71.93;65.02;68.11;4812806;328166752.00
20150602;67.00;67.99;65.06;67.43;4019497;266097824.00
20150603;67.98;70.91;66.80;68.42;2959685;203487840.00
20150604;68.60;68.99;61.58;63.37;3858556;245225152.00
20150605;63.99;64.50;60.00;61.33;2701725;168784976.00
20150608;61.88;61.88;57.21;57.75;2579102;151980448.00
20150609;57.25;59.85;56.77;58.81;1460318;85963928.00
20150610;58.00;63.16;57.72;62.34;2254908;138710048.00
20150611;62.03;65.49;61.50;64.29;2295392;146503344.00
20150612;64.35;65.55;62.00;62.28;2173286;137614944.00
20150615;61.78;61.80;56.05;56.06;2089180;122407456.00
20150616;55.70;57.46;53.00;56.10;1784421;99379416.00
20150617;55.22;58.10;54.89;58.00;1560241;88298448.00
20150618;57.60;58.80;55.00;56.06;1574065;90926192.00
20150619;55.70;61.67;51.80;61.67;4240921;248449104.00
20150623;63.20;67.84;62.38;67.84;6645589;437074624.00
20150624;70.50;74.44;67.91;74.07;6443930;457463264.00
20150625;73.40;78.70;66.66;78.30;9798265;689308032.00
20150626;72.72;75.00;70.47;70.47;4655249;335104608.00
20150629;72.18;72.18;63.42;63.42;3109159;201332144.00
20150630;58.00;66.66;57.08;63.85;4480275;272487616.00
20150701;62.00;64.00;57.47;57.47;2619031;159581760.00
