20140127;21.73;26.08;21.73;26.08;342207;8788738.00
20140128;28.69;28.69;28.69;28.69;510970;14659729.00
20140129;31.56;31.56;31.56;31.56;847317;26741324.00
20140130;31.56;34.62;29.22;33.90;6945966;222994208.00
20140211;37.29;37.29;37.29;37.29;837272;31221872.00
20140212;39.00;41.02;38.50;41.02;5689942;229725536.00
20140213;42.00;45.12;41.03;44.99;7223164;315939904.00
20140218;48.84;49.49;47.72;49.49;2274619;111874168.00
20140219;49.49;51.97;45.12;47.70;6041151;294220768.00
20140220;46.79;51.48;45.50;48.80;5897820;287723584.00
20140221;47.52;48.90;46.52;47.60;3746928;178419616.00
20140224;47.00;51.00;46.55;50.98;4398454;214756592.00
20140225;50.95;55.20;47.21;48.25;5983107;304647872.00
20140226;46.46;48.00;44.02;47.67;3317777;154114208.00
20140227;47.90;47.90;42.90;42.90;3630026;163160736.00
20140228;42.00;44.75;41.08;44.15;3382675;145934944.00
20140303;43.69;48.57;43.37;48.57;4874122;226706624.00
20140304;47.51;48.89;44.90;45.90;4492207;210672864.00
20140305;46.65;46.80;44.51;44.61;2544258;115401328.00
20140306;44.60;48.60;42.95;47.80;4012496;184455632.00
20140307;46.61;47.57;44.18;44.99;2813031;128501848.00
20140310;43.01;44.26;42.60;42.60;1419082;61329024.00
20140311;42.66;43.81;41.41;43.70;1590634;68388736.00
20140312;43.02;43.50;40.04;42.26;2064209;86585728.00
20140313;41.60;42.68;41.20;42.56;1327993;55666720.00
20140314;41.70;43.60;41.30;43.05;1745915;74921104.00
20140317;42.50;43.68;42.50;43.45;1618250;69917416.00
20140318;43.19;45.00;42.66;43.28;2075563;90975704.00
20140319;42.65;42.72;41.42;42.20;1658178;69913784.00
20140320;41.94;44.20;41.71;41.77;2382914;102434952.00
20140321;41.00;42.75;40.00;41.93;1913148;78374016.00
20140324;41.25;41.80;38.47;38.62;1894663;76208240.00
20140325;38.07;38.60;37.00;37.62;1439291;54384900.00
20140326;37.98;38.50;37.31;37.59;860280;32586140.00
20140327;37.33;37.74;35.13;35.15;1310348;47451360.00
20140328;35.00;36.56;34.62;35.70;1817333;64730840.00
20140331;35.88;36.55;35.00;35.37;930566;33332832.00
20140401;35.21;36.50;35.21;36.02;1145420;41368588.00
20140402;35.82;36.54;34.58;36.51;1958725;69556320.00
20140403;36.00;37.20;35.51;36.45;1735750;63497056.00
20140404;36.50;37.16;35.90;36.59;1229210;45033164.00
20140408;36.40;36.80;35.26;36.59;1069115;38578552.00
20140409;36.59;37.75;36.55;37.61;1704833;63385560.00
20140410;37.45;39.29;37.45;37.98;2359178;90657600.00
20140411;36.90;37.27;36.03;36.78;1264496;46189452.00
20140414;36.70;36.89;36.20;36.60;648714;23670264.00
20140415;36.54;36.70;36.16;36.55;625179;22770552.00
20140416;36.42;36.46;35.05;35.22;901137;32206074.00
20140417;35.55;36.00;35.21;35.64;558000;19923612.00
20140418;35.64;36.07;35.30;36.00;504462;18050710.00
20140421;35.75;37.26;35.30;36.70;1446157;53225692.00
20140422;35.80;36.70;34.77;35.10;1509516;53644604.00
20140423;34.82;35.68;34.66;34.80;646097;22626804.00
20140424;34.83;34.83;32.89;33.10;1321675;44495180.00
