20110920;16.77;18.48;16.52;17.60;29014251;498309952.00
20110921;17.00;18.88;16.68;17.91;21554319;380941024.00
20110922;17.40;17.95;17.07;17.07;13734235;240159552.00
20110923;16.45;16.45;15.71;16.32;8935867;143970656.00
20110926;16.16;17.95;16.16;16.91;10970205;187795120.00
20110927;17.58;17.75;16.90;17.34;11161415;193281600.00
20110928;17.25;17.55;16.00;16.08;9847773;165080368.00
20110929;15.70;15.70;14.80;14.95;6666096;101009104.00
20110930;15.10;15.29;14.32;14.46;3663910;53787376.00
20111010;14.67;14.97;14.36;14.64;3669390;53749636.00
20111011;15.10;15.34;14.50;14.69;4548164;68119128.00
20111012;14.50;15.27;13.95;15.16;5156355;76252496.00
20111013;15.15;15.57;14.93;15.53;5952812;91093320.00
20111014;15.40;15.42;14.85;15.07;3704756;55960488.00
20111017;15.10;16.58;14.88;16.58;9728779;154952096.00
20111018;16.50;17.38;16.34;16.76;13378625;225151680.00
20111019;16.77;16.78;15.96;16.40;8196123;133841456.00
20111020;16.20;16.20;15.50;15.88;5319926;83852312.00
20111021;15.90;16.34;15.70;16.11;7241386;116580920.00
20111024;15.55;15.97;14.50;15.70;7706883;115355168.00
20111025;15.30;17.19;15.20;16.63;10039006;164811632.00
20111026;16.37;17.50;16.21;17.19;11275018;190637984.00
20111027;17.28;17.69;16.83;17.33;9433322;162368128.00
20111028;17.51;17.82;17.03;17.81;9727869;169602832.00
20111031;17.83;18.49;17.40;17.90;9387092;168357264.00
20111101;17.50;17.70;17.02;17.35;6882997;119541040.00
20111102;17.20;19.09;17.09;19.09;12693193;230936512.00
20111103;19.57;20.29;18.66;18.70;17531769;342570080.00
20111104;18.76;19.48;18.40;18.83;7741328;146825696.00
20111107;18.48;19.00;18.00;18.49;4137998;76917328.00
20111108;18.58;19.27;18.41;18.67;5817877;109710464.00
20111109;18.66;18.90;17.80;18.88;6470716;119015968.00
20111110;18.49;19.09;18.30;18.53;5411373;101029016.00
20111111;18.59;18.88;17.85;17.98;3968139;72896432.00
20111114;18.16;18.88;18.06;18.88;5581289;103410568.00
20111115;18.77;19.10;18.68;18.96;4430154;83594064.00
20111116;18.88;18.88;17.90;18.04;4475057;81997768.00
20111117;18.01;18.23;17.50;17.62;3670847;65507576.00
20111121;17.25;17.42;16.94;17.30;3174816;54537820.00
20111122;17.20;17.48;16.83;17.23;1991668;34280880.00
20111123;17.10;17.49;16.80;16.80;2158319;36961532.00
20111124;16.50;16.69;16.00;16.38;2647395;43360464.00
20111125;16.35;16.53;16.00;16.02;1838701;29897030.00
20111128;16.03;16.20;15.75;16.16;1627416;26052624.00
20111129;16.35;16.59;16.16;16.50;1631622;26766554.00
20111130;16.52;16.52;15.01;15.10;2735039;42611884.00
20111201;15.64;15.85;15.26;15.26;2420094;37581936.00
20111202;15.20;15.30;14.70;14.72;1599332;23778686.00
20111205;14.60;15.60;14.13;15.36;3543777;53412764.00
20111206;15.16;15.71;15.05;15.51;3122540;48432588.00
20111207;15.57;15.69;15.20;15.63;1954101;30184064.00
20111208;15.57;15.79;15.00;15.36;2213311;34090228.00
20111209;15.02;15.78;15.02;15.36;1707778;26387618.00
20111212;15.20;15.50;14.64;14.65;1609153;24142178.00
20111213;14.50;14.90;14.30;14.75;1838700;26932438.00
20111214;14.72;15.00;14.35;14.42;1497808;22098812.00
20111215;14.00;14.13;13.41;13.41;2271997;31170708.00
20111216;13.50;13.93;13.16;13.90;1967485;26576598.00
20111219;13.78;14.09;13.42;14.06;2117695;29150034.00
20111220;14.10;14.18;13.38;13.45;4751498;65423232.00
20111221;13.58;13.68;13.01;13.07;3530360;47275980.00
20111222;12.80;12.86;12.09;12.57;2401865;29959226.00
20111223;12.51;12.88;12.44;12.60;1623100;20533862.00
20111226;12.65;12.75;12.26;12.26;1367259;17131450.00
20111227;12.11;12.18;11.50;11.50;1505194;17840060.00
20111228;11.51;11.81;11.22;11.80;1657954;19152076.00
20111229;11.62;11.99;11.59;11.70;1545984;18268042.00
20111230;11.82;11.96;11.68;11.91;1641045;19444978.00
20120104;12.00;12.08;11.10;11.15;2018952;23422134.00
20120106;10.45;11.00;10.28;10.86;2265864;23907678.00
20120109;10.86;11.31;10.55;11.30;2380893;26324550.00
20120110;11.21;11.82;11.20;11.69;3221002;37111044.00
20120111;11.67;11.96;11.56;11.67;2467635;28998542.00
20120112;11.60;11.85;11.50;11.75;2622215;30601622.00
20120113;11.75;11.78;10.82;10.86;2483636;27957564.00
20120116;10.66;10.80;10.08;10.12;1540626;16023689.00
20120117;10.10;10.86;10.09;10.82;2093036;22033120.00
20120118;10.74;11.16;10.48;10.49;2473998;26853370.00
20120119;10.39;10.85;10.20;10.69;1652403;17511988.00
20120120;10.70;11.00;10.69;10.86;1549018;16827840.00
20120130;10.86;11.12;10.70;10.83;1601602;17450700.00
20120131;10.75;10.85;10.46;10.64;1254299;13281576.00
20120201;10.64;10.92;10.52;10.68;1378056;14797609.00
20120202;10.79;11.02;10.71;11.01;1735476;18913204.00
20120203;10.96;11.57;10.94;11.46;4758793;53879252.00
20120206;11.45;12.37;11.45;12.00;6203523;73801952.00
20120207;11.89;12.12;11.64;11.73;3347088;39666224.00
20120208;11.80;12.45;11.67;12.36;4516173;55040272.00
20120209;12.22;12.67;12.13;12.19;3854234;47597248.00
20120210;12.18;12.43;12.09;12.29;2452872;30049094.00
20120213;12.18;12.59;11.98;12.40;2803463;34603428.00
20120214;12.38;12.52;12.19;12.40;2223810;27443012.00
20120215;12.40;12.65;12.22;12.55;2740124;34188728.00
20120216;12.55;12.86;12.17;12.44;2907943;36322812.00
20120217;12.41;12.55;12.12;12.25;2074878;25458620.00
20120220;12.45;12.52;12.25;12.26;2149909;26659938.00
20120221;12.20;12.60;12.06;12.55;3274369;40357776.00
20120222;12.50;13.20;12.45;13.15;5603611;71955784.00
20120223;13.30;13.73;13.01;13.23;6017127;80334576.00
20120224;13.18;13.35;13.08;13.21;3000007;39618680.00
20120227;13.22;13.68;13.20;13.24;3535114;47220408.00
20120228;13.13;13.80;13.05;13.72;5041195;68050056.00
20120229;13.57;13.70;13.22;13.27;3123562;41776244.00
20120301;13.25;13.65;13.11;13.43;2355109;31680292.00
20120302;13.36;13.69;13.36;13.64;2672876;36209032.00
20120305;13.67;13.98;13.58;13.78;3541013;48853648.00
20120306;13.68;13.75;13.24;13.35;2874399;38531012.00
20120307;13.08;13.54;13.08;13.21;2215974;29499484.00
20120308;13.25;13.44;13.22;13.30;1935650;25788394.00
20120309;13.35;13.75;13.29;13.70;3732294;50546412.00
20120312;13.80;13.86;13.61;13.85;3203085;44048844.00
20120313;13.86;14.10;13.75;14.05;3853424;53739324.00
20120314;14.15;14.22;13.40;14.08;7153318;99676104.00
20120315;13.97;15.33;13.66;14.78;11576234;168182272.00
20120316;14.50;15.45;14.45;15.30;8781505;130838616.00
20120319;15.19;16.77;14.83;16.12;8651396;134967424.00
20120320;15.90;16.50;15.58;16.12;7144623;114106432.00
20120321;16.10;17.49;15.66;17.19;12300481;206188208.00
20120322;17.00;17.37;16.53;16.81;8659736;146527824.00
20120323;16.71;16.91;15.91;16.90;8218588;135018720.00
20120326;16.80;17.20;15.32;15.91;8739925;144390400.00
20120327;15.91;16.49;15.60;16.19;7574815;122028912.00
20120328;16.19;16.50;15.25;15.69;7051055;113230232.00
20120329;15.51;15.60;14.12;15.21;5710080;84236352.00
20120330;15.05;15.80;14.52;15.01;5202758;80001944.00
20120405;14.89;15.95;14.70;15.73;4470521;68707000.00
20120406;15.61;16.33;15.55;16.07;4432328;70753792.00
20120409;16.02;17.10;15.71;16.47;7234390;119444632.00
20120410;16.00;16.95;15.46;16.88;6848605;110464856.00
20120411;16.60;17.47;16.39;17.23;9833781;168815152.00
20120412;17.42;17.98;16.90;17.18;9016892;156923104.00
20120413;17.17;18.47;17.03;18.00;11096269;198557760.00
20120416;17.88;18.33;17.40;17.67;6637087;118086320.00
20120417;17.87;18.09;16.86;17.50;7271348;127471264.00
20120418;17.50;17.73;16.87;16.88;7860940;135460496.00
20120419;16.70;16.94;15.80;15.87;8947803;144547264.00
20120420;15.89;16.12;15.88;16.09;5169781;82690104.00
20120423;16.00;16.04;14.60;15.21;4974545;76428816.00
20120424;15.18;15.61;14.65;15.57;3669643;56331244.00
20120425;15.40;15.57;14.97;15.28;4073452;61841444.00
20120426;15.28;15.28;14.70;14.87;2731514;40961020.00
20120427;14.80;14.80;14.12;14.70;2918884;42308228.00
20120502;14.90;15.14;14.70;14.95;2528746;37887616.00
20120504;15.02;16.10;15.02;15.96;5479229;85978184.00
20120507;15.90;16.11;15.70;15.86;3029028;48144692.00
20120508;15.78;15.92;15.50;15.65;2622319;41199760.00
20120509;15.52;15.65;14.85;14.85;2985826;45108460.00
20120510;14.76;14.98;14.51;14.69;2076530;30535188.00
20120511;14.69;15.00;14.62;14.63;1335475;19791526.00
20120514;14.70;14.90;14.60;14.61;1329846;19609536.00
20120515;14.60;14.60;14.00;14.26;1757037;24939708.00
20120516;14.22;14.22;13.55;13.65;1995104;27687092.00
20120517;13.66;13.87;13.41;13.75;1363244;18690030.00
20120518;13.60;13.80;13.46;13.63;1018388;13917851.00
20120521;13.63;14.16;13.63;13.91;1902763;26552890.00
20120522;13.92;14.16;13.78;13.95;1385318;19265164.00
20120523;13.89;13.89;13.38;13.40;1884714;25646292.00
20120524;13.30;13.50;13.18;13.19;1003846;13370363.00
20120525;13.12;13.30;13.01;13.05;935656;12302838.00
20120528;13.01;13.19;12.50;13.17;1415331;18142560.00
20120529;13.17;13.48;13.03;13.47;1659832;22058490.00
20120530;13.44;13.46;13.23;13.36;1099120;14671192.00
20120531;13.38;14.66;13.37;14.17;4132541;58398260.00
20120601;13.91;14.17;13.77;13.89;1887211;26365838.00
20120604;13.50;13.58;12.75;12.89;2008508;26442736.00
20120605;12.89;13.14;12.76;12.96;1019206;13191181.00
20120607;13.11;13.26;12.71;12.71;1069382;13902690.00
20120608;12.90;12.95;12.53;12.58;880543;11220628.00
20120611;12.59;12.98;12.40;12.90;1232493;15823053.00
20120612;12.88;12.97;12.77;12.91;597989;7705290.00
20120613;12.95;13.30;12.88;13.28;1092555;14347026.00
20120614;13.36;13.39;13.05;13.05;874101;11584649.00
20120615;13.15;13.40;13.07;13.28;1276495;16897470.00
20120618;13.33;13.53;13.33;13.46;1009453;13571105.00
20120619;13.45;13.52;13.29;13.33;840071;11215289.00
20120620;13.22;13.46;13.12;13.13;583392;7746791.00
20120621;13.11;13.20;12.70;12.77;694760;8976928.00
20120625;12.77;12.98;12.50;12.59;852449;10809062.00
20120626;12.50;12.70;12.42;12.48;819982;10302259.00
20120627;12.50;12.80;12.46;12.52;829930;10487536.00
20120628;12.66;12.68;12.08;12.08;735201;9081545.00
20120629;12.08;12.29;11.90;12.24;487240;5906176.50
20120702;12.33;12.60;12.22;12.57;1335822;16492523.00
20120703;12.45;12.69;12.42;12.48;936256;11746334.00
20120704;12.55;12.55;12.27;12.38;618052;7624554.50
20120705;12.35;12.35;11.82;11.89;805796;9684853.00
20120706;12.05;12.18;11.80;12.15;510977;6132539.00
20120709;12.09;12.16;11.39;11.39;934972;10925205.00
20120710;11.30;11.51;11.08;11.15;603152;6749593.00
20120711;11.09;11.20;10.95;11.19;414144;4603847.00
20120712;11.15;11.48;11.02;11.37;684609;7760189.00
20120713;11.30;11.48;11.17;11.17;1030889;11708059.00
20120716;11.17;11.18;10.14;10.24;1300014;13678834.00
20120717;10.17;10.47;10.10;10.41;486392;5021418.50
20120718;10.44;10.89;10.40;10.85;1389851;14915745.00
20120719;10.79;11.06;10.65;10.90;998973;10901416.00
