20150424;23.91;26.09;23.91;26.09;7200;186713.00
20150427;28.70;28.70;28.70;28.70;3000;86100.00
20150428;31.57;31.57;31.57;31.57;2500;78925.00
20150429;34.73;34.73;34.73;34.73;2000;69460.00
20150430;38.20;38.20;38.20;38.20;7700;294140.00
20150504;42.02;42.02;42.02;42.02;9200;386584.00
20150505;46.22;46.22;46.22;46.22;34900;1613078.00
20150506;50.84;50.84;50.84;50.84;38000;1931920.00
20150507;55.92;55.92;55.92;55.92;213334;11929637.00
20150508;61.51;61.51;61.51;61.51;132800;8168528.00
20150511;67.66;67.66;67.66;67.66;14000;947240.00
20150512;74.43;74.43;74.43;74.43;15250;1135057.50
20150513;81.87;81.87;81.87;81.87;57100;4674777.00
20150514;90.06;90.06;90.06;90.06;35100;3161106.00
20150515;99.07;99.07;99.07;99.07;39250;3888497.50
20150518;108.98;108.98;108.98;108.98;52000;5666960.00
20150519;119.88;119.88;119.88;119.88;37953;4549805.50
20150520;131.87;131.87;131.87;131.87;411047;54204768.00
20150521;145.06;145.06;145.06;145.06;24002;3481730.00
20150522;159.57;159.57;159.57;159.57;39633;6324238.00
20150525;175.53;175.53;175.53;175.53;97099;17043788.00
20150526;193.08;193.08;193.08;193.08;37300;7201884.00
20150527;212.39;212.39;212.39;212.39;29900;6350461.00
20150528;233.63;233.63;200.00;200.00;1233500;272323808.00
20150529;196.81;220.00;180.00;220.00;5362932;1092710528.00
20150601;212.00;219.87;198.00;198.00;2759735;555900928.00
20150602;189.00;191.99;178.20;178.29;3105156;566467072.00
20150603;186.88;196.12;183.03;192.26;2684948;514059360.00
20150604;186.00;187.00;173.03;173.03;2063050;365826560.00
20150605;174.00;190.33;166.01;190.33;2662971;470952448.00
20150608;189.00;199.98;174.45;179.30;2397975;450763744.00
20150609;170.00;185.99;168.50;173.45;1570998;275003744.00
20150610;173.51;190.63;171.77;188.52;2609097;484095008.00
20150611;182.00;195.00;180.11;189.70;2500910;464355744.00
20150612;186.68;195.90;177.20;185.98;2198075;410829056.00
20150615;179.60;181.00;167.38;167.38;1258572;215515008.00
20150616;159.35;164.31;151.90;152.01;1123558;175910640.00
20150617;151.01;159.00;151.00;156.00;756360;116937072.00
20150618;155.00;155.00;140.40;140.40;857000;125487000.00
20150619;133.00;136.53;126.36;126.36;818815;107300672.00
20150623;128.98;135.05;125.00;134.42;904050;118814872.00
20150624;136.12;136.80;127.50;130.20;758974;100111456.00
20150625;130.31;132.39;121.11;122.10;570739;73244952.00
20150626;116.02;118.97;109.89;109.89;850992;97641088.00
20150629;112.80;113.98;98.90;98.90;737856;74731968.00
20150630;95.05;108.00;89.01;103.16;980382;94283400.00
20150701;100.03;106.96;92.84;92.84;700315;71077240.00
20150702;92.84;95.00;83.56;83.56;702679;61851960.00
20150703;80.00;85.21;75.20;75.20;824339;64110320.00
20150706;82.72;82.72;67.68;72.11;970566;74329128.00
20150707;70.01;70.02;64.90;64.90;534600;35126772.00
20150708;58.41;64.88;58.41;58.53;1599618;94556232.00
20150709;60.11;64.38;58.66;64.38;1050368;65612232.00
20150710;70.82;70.82;70.82;70.82;704965;49925620.00
20150713;77.90;77.90;77.90;77.90;127152;9905141.00
20150714;85.69;85.69;85.69;85.69;112495;9639697.00
20150715;88.20;93.50;83.00;83.00;3017473;268079776.00
20150716;74.78;91.30;74.78;91.29;2172955;188059840.00
20150717;91.26;100.01;90.00;99.80;1608765;152751072.00
20150720;98.60;105.00;93.00;97.50;1740416;172551824.00
20150721;95.00;104.85;95.00;101.01;1439409;143786288.00
20150722;101.00;102.18;96.03;99.59;1164728;115532208.00
20150723;100.20;109.55;99.01;109.55;1359936;142669424.00
20150724;110.00;116.97;105.00;107.03;2094871;233281952.00
20150727;104.00;111.75;96.33;96.33;1668095;175412272.00
20150728;87.73;99.99;86.71;91.68;1350492;123770840.00
20150729;93.00;99.55;86.08;99.50;1247667;115468848.00
20150730;96.71;102.00;94.40;94.75;1114395;109284600.00
20150731;90.01;97.99;90.01;91.50;725886;67250424.00
20150803;88.03;90.87;82.35;82.35;851649;72858904.00
20150804;83.83;88.50;82.50;88.30;966634;82865688.00
20150805;87.12;91.59;84.20;87.81;1308854;115579808.00
20150806;85.00;89.30;83.88;86.95;659496;57449348.00
20150807;87.18;92.10;87.18;91.80;1034424;93597456.00
20150810;93.00;98.48;91.02;97.90;1266817;120275152.00
20150811;97.22;102.80;97.00;99.66;1323208;131414936.00
20150812;98.50;100.38;95.11;95.20;946650;92834072.00
20150813;94.96;97.99;92.05;97.86;805383;76877896.00
20150814;97.88;104.00;97.88;101.28;1322190;134154112.00
20150817;100.00;100.60;94.89;96.44;929139;90330912.00
20150818;96.57;98.00;86.80;86.80;858960;79593704.00
20150819;85.58;89.45;80.69;89.00;1130193;95363952.00
20150820;88.50;88.58;84.25;84.65;544828;47271620.00
20150821;83.45;85.12;79.00;80.00;506517;41358488.00
20150824;75.80;77.00;72.00;72.00;395396;29014686.00
20150825;64.80;71.00;64.80;64.80;587300;39029768.00
20150826;65.54;70.44;61.80;65.10;1135109;75672024.00
20150827;66.33;68.90;64.03;68.32;722259;48441664.00
20150828;69.03;72.85;67.60;72.85;930903;64875888.00
