20151231;5.31;5.31;5.31;5.31;51100;271341.00
20160104;5.84;5.84;5.84;5.84;19500;113880.00
20160105;6.42;6.42;6.42;6.42;45400;291468.00
20160106;7.06;7.06;7.06;7.06;15600;110136.00
20160107;7.77;7.77;7.77;7.77;29500;229215.00
20160108;8.55;8.55;8.55;8.55;66800;571140.00
20160111;9.41;9.41;9.41;9.41;78200;735862.00
20160112;10.35;10.35;10.35;10.35;142100;1470735.00
20160113;11.39;11.39;11.39;11.39;175799;2002351.00
20160114;12.53;12.53;12.53;12.53;509289;6381391.00
20160115;13.78;13.78;13.78;13.78;704532;9708451.00
20160118;15.16;15.16;15.16;15.16;1633774;24768014.00
20160119;16.68;16.68;16.68;16.68;634800;10588464.00
20160120;18.35;18.35;18.35;18.35;356300;6538105.00
20160121;20.19;20.19;19.10;19.19;21740261;432847200.00
20160122;17.27;19.88;17.27;18.01;54218506;976961344.00
20160125;18.49;18.96;16.42;18.27;47788812;842917504.00
20160126;17.41;17.66;16.44;16.44;22621589;376319488.00
20160127;14.91;15.56;14.80;14.81;33498849;498430432.00
20160128;14.28;14.55;13.33;13.33;21221399;295461728.00
20160129;13.50;14.66;13.50;14.66;11511239;166882960.00
20160201;15.90;16.13;14.73;15.22;42687211;670494656.00
20160202;14.75;15.89;14.61;15.82;31697466;483816032.00
20160203;15.23;16.99;14.90;16.24;38739820;616943360.00
20160204;16.01;17.86;16.01;17.86;23120251;402095008.00
20160205;18.70;18.82;16.50;17.02;38705709;685473472.00
20160215;15.42;16.84;15.42;16.39;21507778;343336576.00
20160216;16.33;17.99;16.30;16.89;25814281;438022944.00
20160217;16.66;18.58;16.61;18.58;44329806;807182016.00
20160218;18.99;20.44;18.27;19.90;51470528;984164608.00
20160219;19.15;19.47;18.30;18.79;33807332;639346176.00
20160222;18.91;20.09;18.91;19.20;29159869;563239296.00
20160223;19.05;21.12;19.02;21.12;35750074;729559360.00
20160224;21.13;23.20;20.08;21.43;50815395;1089522304.00
20160225;20.45;21.10;19.29;19.29;27833570;558613696.00
20160226;19.18;19.97;17.61;18.63;25556242;484413632.00
20160229;18.00;18.05;16.77;16.77;14113553;240894480.00
20160301;17.00;18.45;16.62;18.45;22430188;392980480.00
20160302;18.00;19.55;17.83;19.18;29278690;551596608.00
20160303;18.88;20.50;18.60;19.09;28626368;563720512.00
20160304;18.80;18.80;17.20;17.47;23056445;414352544.00
20160307;17.50;18.23;16.96;17.53;17544090;308787840.00
20160308;17.13;18.15;16.00;17.62;18587933;313306080.00
20160309;16.90;17.99;16.40;17.01;14509530;249672784.00
20160310;17.00;17.40;16.15;16.38;12567807;210486048.00
20160311;16.00;16.80;15.80;16.29;11982278;193950048.00
20160314;16.51;17.26;16.51;16.88;15414388;261046864.00
20160315;16.60;16.91;16.20;16.30;11294045;186490800.00
20160316;16.55;16.64;15.95;16.04;9850718;159706992.00
20160317;16.10;16.70;15.94;16.57;16490534;270554400.00
20160318;16.55;17.50;16.48;17.14;20997740;357816160.00
20160321;17.40;17.85;17.01;17.76;20278133;354200256.00
