20141015;9.84;11.81;9.84;11.81;48800;574161.00
20141016;12.99;12.99;12.99;12.99;22900;297471.00
20141017;14.29;14.29;14.29;14.29;46028;657740.00
20141020;15.72;15.72;15.72;15.72;71100;1117692.00
20141021;17.29;17.29;17.29;17.29;262200;4533438.00
20141022;19.02;19.02;19.02;19.02;1640799;31207996.00
20141023;20.30;20.92;20.05;20.92;10238737;211061248.00
20141024;22.00;22.88;21.61;21.99;20170525;448466400.00
20141027;21.58;21.65;19.79;20.07;11165750;227428032.00
20141028;19.91;20.51;19.88;20.28;7437944;150965696.00
20141029;20.45;22.10;20.27;21.80;11276440;237757520.00
20141030;21.40;21.74;20.97;21.09;8344365;177373472.00
20141031;20.98;22.20;20.88;21.87;10441951;226770272.00
20141103;22.01;24.06;21.67;24.06;11628833;269794432.00
20141104;24.80;26.39;23.45;23.51;16635401;416016224.00
20141105;22.98;25.86;22.80;25.86;10981699;269286464.00
20141106;27.20;28.45;26.45;28.45;14028732;386904960.00
20141107;30.08;31.30;30.01;31.30;7479464;231740160.00
20141110;32.30;34.43;30.50;33.30;18225058;600887552.00
20141111;31.88;32.90;30.89;31.33;11075591;352937824.00
20141112;30.70;33.00;28.28;31.89;11970410;370639680.00
20141113;30.00;31.89;29.01;29.40;7557813;230537280.00
20141114;29.02;30.00;26.51;26.72;7713718;213712224.00
20141117;26.28;27.47;25.98;26.97;5161255;138844112.00
20141118;26.55;27.80;26.30;27.60;5429421;147170576.00
20141119;27.30;27.46;26.69;27.04;3951490;106694528.00
20141120;26.69;29.10;26.50;28.78;8007757;224824208.00
20141121;28.36;30.00;28.02;28.51;7871128;227945344.00
20141124;28.90;29.35;28.17;28.82;5503544;158441424.00
20141125;28.70;28.87;27.40;27.75;5477587;152785088.00
20141126;27.76;28.34;27.53;28.30;3692667;103135632.00
20141127;28.36;28.95;28.02;28.36;4606208;131723200.00
20141128;28.05;28.25;27.30;27.53;4039499;111497192.00
20141201;27.58;27.85;27.05;27.50;2774159;76030152.00
20141202;27.42;29.77;27.34;28.63;6027821;173416784.00
20141203;28.63;29.00;27.35;27.95;4496265;125766496.00
20141204;27.71;28.24;27.55;27.83;3155479;87626440.00
20141205;27.77;27.83;25.65;25.92;4252880;112602640.00
20141208;25.84;25.84;25.02;25.20;2742495;69306576.00
20141209;25.30;26.49;23.69;23.86;3409079;85897216.00
20141210;23.50;25.18;23.40;24.75;2417175;58813848.00
20141211;24.80;26.01;24.24;25.46;2763215;69735600.00
20141212;25.36;25.71;24.80;25.06;1908081;47894996.00
20141215;24.90;25.52;24.70;25.29;1385878;34935168.00
