20150612;7.72;9.26;7.72;9.26;20600;186136.00
20150615;10.19;10.19;10.19;10.19;15400;156926.00
20150616;11.21;11.21;11.21;11.21;17700;198417.00
20150617;12.33;12.33;12.33;12.33;13910;171510.00
20150618;13.56;13.56;13.56;13.56;38106;516717.00
20150619;14.92;14.92;14.92;14.92;121648;1814988.00
20150623;16.41;16.41;16.41;16.41;136100;2233401.00
20150624;18.05;18.05;18.05;18.05;47378;855173.00
20150625;19.86;19.86;19.86;19.86;71400;1418004.00
20150626;21.85;21.85;21.85;21.85;5665048;123781296.00
20150629;23.00;23.00;19.67;19.67;41237277;832248960.00
20150630;17.70;20.50;17.70;18.68;51703147;954971712.00
20150701;17.70;20.55;17.02;19.64;63803200;1249963904.00
20150702;18.40;19.49;17.68;17.68;35632308;651218368.00
20150703;15.91;16.97;15.91;15.91;21824706;351445408.00
20150706;17.50;17.50;14.32;14.32;40982994;653552320.00
20150707;13.31;13.75;12.89;12.89;9643500;125407048.00
20150708;11.60;11.60;11.60;11.60;1056400;12254240.00
20150709;10.44;12.76;10.44;12.76;32828722;385425248.00
20150710;13.50;14.04;13.27;14.04;12540492;172908432.00
20150713;15.44;15.44;14.74;15.44;34382861;526229696.00
20150714;15.80;16.98;15.50;16.98;53083801;880341376.00
20150715;16.00;16.55;15.28;15.28;26928444;418586624.00
20150716;13.76;15.74;13.75;14.66;30161289;443847136.00
20150717;14.70;15.71;14.54;15.54;25273095;383884416.00
20150720;15.49;15.70;14.74;15.02;24759119;377089440.00
20150721;14.67;15.85;14.50;15.71;28583260;437878016.00
20150722;15.42;15.90;14.85;15.33;22260139;342765376.00
20150723;15.34;16.86;15.20;16.86;28223930;457815232.00
20150724;17.80;18.25;16.10;16.62;55055543;962788928.00
20150727;16.09;17.42;14.96;14.96;35646291;583807616.00
20150728;13.95;15.59;13.50;14.31;24790988;354897632.00
20150729;14.65;15.74;14.00;15.74;22592113;335526208.00
20150730;16.00;17.31;15.76;16.84;54336238;913699456.00
20150731;16.20;18.52;15.93;18.52;68853237;1216966144.00
20150803;18.33;20.37;17.88;20.37;69323754;1333758080.00
20150804;20.99;21.61;18.33;18.99;72433055;1404643584.00
20150805;18.10;20.89;17.81;20.89;62648176;1240582784.00
20150806;21.00;22.90;19.30;22.00;72960443;1524026496.00
20150807;21.03;23.88;20.60;22.02;60254455;1336950144.00
20150810;21.58;22.96;21.58;22.23;48147122;1074750976.00
20150811;21.98;24.45;21.78;24.45;53614824;1261555456.00
20150812;24.45;26.49;23.24;24.39;69603662;1715709184.00
20150813;23.66;24.67;22.88;23.45;42605611;1004437888.00
20150814;23.42;24.57;23.04;23.47;36513693;868360512.00
20150817;22.90;23.14;21.28;21.70;36898263;817824128.00
20150818;21.30;22.69;19.60;19.74;31855956;683940864.00
20150819;19.13;20.74;18.16;20.35;29892724;589789632.00
20150820;19.88;20.29;18.50;18.54;20733489;403734144.00
20150821;18.01;18.78;17.00;17.18;17950083;320680608.00
20150824;16.04;16.59;15.46;15.46;10461196;163979248.00
20150825;13.92;16.53;13.91;14.01;32739368;487093184.00
20150826;14.50;15.41;14.03;15.41;41431836;624929280.00
20150827;16.00;16.95;15.42;16.95;44396182;712281344.00
20150828;17.17;18.27;16.50;17.62;39214300;676287680.00
20150831;17.10;17.97;16.08;16.47;27304099;466042400.00
20150901;15.90;16.92;15.19;15.48;26838542;430386688.00
20150902;14.50;16.10;14.22;14.64;22446740;344358656.00
20150907;15.12;15.79;14.76;15.13;16118682;245779952.00
20150908;15.00;16.64;14.80;16.64;36193125;589066432.00
20150909;17.20;17.96;16.90;17.47;42859202;744784832.00
20150910;16.81;17.39;16.39;16.45;21972427;371172000.00
