20150529;11.84;11.84;11.84;11.84;13700;162208.00
20150601;13.02;13.02;13.02;13.02;5700;74214.00
20150602;14.32;14.32;14.32;14.32;3400;48688.00
20150603;15.75;15.75;15.75;15.75;13300;209475.00
20150604;17.33;17.33;17.33;17.33;9700;168101.00
20150605;19.06;19.06;19.06;19.06;14100;268746.00
20150608;20.97;20.97;20.97;20.97;14200;297774.00
20150609;23.07;23.07;23.07;23.07;21650;499466.00
20150610;25.38;25.38;25.38;25.38;30950;785511.00
20150611;27.92;27.92;27.92;27.92;23750;663100.00
20150612;30.71;30.71;30.71;30.71;42900;1317459.00
20150615;33.78;33.78;33.78;33.78;72098;2435470.00
20150616;37.16;37.16;37.16;37.16;227900;8468764.00
20150617;40.88;40.88;37.60;40.88;30985322;1241008000.00
20150618;37.68;39.19;36.79;36.79;9119603;342749504.00
20150619;33.11;35.03;33.11;33.11;14074747;470214176.00
20150623;31.69;33.11;29.80;30.45;13501979;420389440.00
20150624;31.00;31.99;29.00;30.10;13847609;422429312.00
20150625;29.80;29.84;27.27;27.65;10655699;307009280.00
20150626;26.80;26.81;24.89;24.89;7819177;198631984.00
20150629;25.38;25.38;22.40;22.40;8383955;194960944.00
20150630;21.79;24.60;20.17;24.39;10727753;240018496.00
20150701;23.17;25.58;23.00;23.17;10739417;262085456.00
20150702;23.35;23.50;20.85;20.85;7520440;165804848.00
20150703;20.03;21.44;18.77;18.86;6836016;133606328.00
20150706;20.75;20.75;19.38;20.75;12747711;261675600.00
20150707;19.01;20.29;18.68;18.68;6128942;117631320.00
20150708;16.81;16.81;16.81;16.81;1283600;21577316.00
20150709;15.13;18.49;15.13;18.49;8120294;141402960.00
20150710;19.00;20.34;18.60;20.34;3146630;62705192.00
20150713;22.36;22.37;21.57;22.37;6358219;141389568.00
20150714;23.00;24.40;22.37;23.05;14981472;350758528.00
20150715;22.09;22.52;20.75;20.75;6518603;138972448.00
20150716;18.92;21.69;18.69;20.30;7090118;143767744.00
20150717;20.43;21.99;20.15;21.58;5479596;115775064.00
20150720;21.54;22.28;21.00;21.50;6423989;138862880.00
20150721;21.21;23.35;20.74;23.12;8068553;177557936.00
20150722;22.70;24.40;22.55;23.66;11294767;267627904.00
20150723;23.60;26.03;22.81;26.03;14136565;352848128.00
20150724;26.70;27.60;24.82;25.38;17523897;463189856.00
20150727;24.00;25.89;22.84;22.84;8794664;215015408.00
20150728;20.62;23.18;20.56;20.59;8885795;188655280.00
20150729;21.35;22.65;20.81;22.65;7898457;170880880.00
20150730;22.90;24.70;22.67;23.11;10604793;251818272.00
20150731;22.20;25.42;22.10;25.42;13872841;340561824.00
20150803;26.26;27.96;25.71;27.96;21918517;597554496.00
20150804;28.70;30.15;25.16;26.80;23250227;630833408.00
20150805;25.36;29.48;25.36;29.48;14336087;407166048.00
20150806;31.20;32.43;29.33;32.43;29947545;947901440.00
20150807;30.00;35.19;30.00;32.30;25517108;822388352.00
20150810;31.50;33.50;31.00;32.60;20575161;664147520.00
20150811;32.01;35.50;31.93;33.83;20309750;682726080.00
20150812;33.01;33.50;30.50;30.56;16587830;529629088.00
20150813;29.50;30.80;28.55;29.94;11919590;352885728.00
