20140801;15.76;17.48;15.76;17.48;53251;930755.75
20140804;19.23;19.23;19.23;19.23;12950;249028.50
20140805;21.15;21.15;21.15;21.15;21400;452610.00
20140806;23.27;23.27;23.27;23.27;35769;832344.63
20140807;25.60;25.60;25.60;25.60;66197;1694643.25
20140808;28.16;28.16;28.16;28.16;83939;2363722.25
20140811;30.98;30.98;30.98;30.98;113270;3509104.50
20140812;34.08;34.08;34.08;34.08;3058486;104233200.00
20140813;31.68;32.50;30.67;30.69;13604612;423935584.00
20140814;30.39;31.40;30.05;30.42;6758525;207182784.00
20140815;30.39;30.48;29.60;30.01;4154569;124156840.00
20140818;30.12;30.68;30.02;30.46;3247103;98629040.00
20140819;30.56;31.44;30.31;30.88;5052562;156837168.00
20140820;30.76;33.63;30.53;32.33;8287654;266296880.00
20140821;31.71;32.20;31.17;31.36;5136569;161788096.00
20140822;31.41;31.79;30.80;31.36;3529114;110121592.00
20140825;31.47;31.74;31.06;31.40;3061826;96328440.00
20140826;31.33;31.33;29.92;30.05;3364054;102808016.00
20140827;30.05;30.49;29.92;30.21;1395053;42198252.00
20140828;30.58;30.96;30.21;30.46;2581679;78997112.00
20140829;30.29;31.56;30.00;31.15;3547367;110100696.00
20140901;31.28;33.17;31.15;32.71;5396700;175273152.00
20140902;32.52;33.35;32.52;32.87;5090188;167719552.00
20140903;33.00;33.14;32.05;32.88;4046749;131926800.00
20140904;32.99;35.69;32.62;34.68;6215247;212884160.00
20140905;34.30;35.15;34.11;34.92;3739502;129619408.00
20140909;34.82;35.02;34.29;34.84;2426036;84235584.00
20140910;35.20;38.32;35.20;38.32;6600716;245137152.00
20140911;38.20;41.00;37.30;39.60;8286216;319847808.00
20140912;38.76;39.08;38.30;38.80;3858009;149237600.00
20140915;38.40;38.99;37.68;38.10;3687086;140539904.00
20140916;38.09;38.54;36.28;36.43;3978158;148349328.00
20140917;36.46;37.64;36.26;37.11;2493681;92219648.00
20140918;36.90;37.78;36.76;37.23;1974041;73541272.00
20140919;37.30;37.69;36.93;37.10;1679336;62421348.00
20140922;37.10;37.10;35.46;35.72;2325517;83697304.00
20140923;35.56;36.39;35.54;36.30;1607471;58034168.00
20140924;36.56;37.80;36.56;37.45;2715127;101482368.00
20140925;37.10;37.50;36.75;36.82;1975324;73237464.00
20140926;36.82;37.39;36.64;37.03;1153992;42729468.00
20140929;37.23;37.59;37.06;37.50;1840415;68727752.00
20140930;37.38;37.68;37.36;37.51;1493399;56012952.00
20141008;37.61;38.47;37.37;38.40;2480264;94387736.00
20141009;38.35;40.88;38.35;39.23;4145680;163707824.00
20141010;39.23;39.23;38.20;38.46;2416067;93173248.00
20141013;38.00;38.00;36.96;37.78;1949479;72979680.00
20141014;37.90;38.38;37.37;37.67;1657753;62906132.00
20141015;37.20;38.18;36.73;38.06;2474701;92638560.00
20141016;37.70;38.56;37.53;37.70;2032062;77399784.00
20141017;37.69;38.50;36.39;38.32;2979584;112170952.00
20141020;38.10;38.86;38.03;38.50;2180372;83999776.00
20141021;38.45;40.06;38.20;39.89;4155068;163273616.00
20141022;39.79;39.97;38.30;38.45;3100113;121621184.00
20141023;38.01;39.40;37.88;38.16;2508863;97144944.00
20141024;38.24;40.50;37.90;38.90;3743917;147382704.00
20141027;38.68;40.42;38.47;39.60;2887715;114279816.00
20141028;39.89;41.18;39.08;41.09;4216962;168629904.00
20141029;41.10;41.99;40.51;40.96;4427588;182556176.00
20141030;40.72;41.40;40.31;40.82;2589076;105556784.00
20141031;40.75;41.75;40.13;41.64;3210490;131962480.00
20141103;41.50;42.38;41.30;41.66;2657427;110773848.00
20141104;41.49;41.65;40.02;40.14;2303904;93769176.00
20141105;39.91;40.58;39.58;40.11;1405103;56312188.00
20141106;40.32;41.80;40.13;41.76;2537564;104489184.00
20141107;41.83;42.66;40.53;40.85;3350332;139627040.00
20141110;40.80;41.56;40.34;41.38;2088732;85642176.00
20141111;41.35;43.18;40.35;42.90;4886552;204161584.00
20141112;42.30;47.19;42.00;47.19;4286535;193737888.00
