20150217;24.44;29.33;24.44;29.33;43600;1276585.00
20150225;32.26;32.26;32.26;32.26;14700;474222.00
20150226;35.49;35.49;35.49;35.49;10550;374419.50
20150227;39.04;39.04;39.04;39.04;49950;1950048.00
20150302;42.94;42.94;42.94;42.94;149650;6425971.00
20150303;47.00;47.00;39.02;44.20;14119125;610102016.00
20150304;41.40;42.80;40.84;41.70;7659377;318528768.00
20150305;41.12;41.47;40.50;40.58;4507019;184243312.00
20150306;40.77;41.80;39.85;40.00;3824245;154862272.00
20150309;39.42;39.67;38.10;38.58;3311900;127762560.00
20150310;38.62;39.30;38.62;39.01;2198479;85673104.00
20150311;38.80;40.00;38.51;39.45;3353547;132205136.00
20150312;39.89;39.89;38.73;38.95;2551946;99822392.00
20150313;39.00;39.70;38.91;39.70;1986718;77940488.00
20150316;39.85;40.72;39.84;40.68;3129963;126264928.00
20150317;40.65;41.47;40.31;40.97;4071612;166548880.00
20150318;40.95;41.41;40.70;41.28;3342517;137657344.00
20150319;41.42;41.88;40.92;41.78;3654078;151327584.00
20150320;41.80;41.94;41.16;41.40;3475466;144113632.00
20150323;41.21;41.89;41.19;41.89;3439887;142952672.00
20150324;41.99;42.00;40.40;41.55;3695307;152962656.00
20150325;41.20;45.22;41.00;44.40;5502642;240815728.00
20150326;43.70;45.38;42.60;44.70;4207916;185913520.00
20150327;44.71;44.90;43.79;44.11;2517937;111387800.00
20150330;44.70;46.08;44.17;45.30;6432275;289294976.00
20150331;44.99;44.99;44.18;44.19;3349815;149172464.00
20150401;44.20;44.59;44.20;44.50;2428005;107843528.00
20150402;44.50;44.88;44.34;44.79;2723982;121519808.00
20150403;44.60;46.30;44.41;46.03;3681076;167883728.00
20150407;46.35;49.89;46.33;49.17;4281539;207849552.00
20150408;49.90;52.30;48.29;52.30;5036103;253301728.00
20150409;51.30;51.30;48.00;50.01;4084900;202875424.00
20150410;50.82;51.00;49.50;50.42;2660335;134182400.00
20150413;50.50;52.16;49.60;50.96;2912123;148195984.00
20150414;50.51;50.60;49.11;49.18;2474994;122850848.00
20150415;48.93;49.00;46.37;46.37;2529572;120036144.00
20150416;46.35;47.64;45.76;47.05;1581527;74249704.00
20150417;47.45;47.97;46.59;47.00;1976414;92962824.00
20150420;46.48;46.48;44.86;45.10;2390276;109152608.00
20150421;45.10;46.99;45.10;46.83;1911210;88505376.00
20150422;46.98;48.06;46.95;47.60;2010150;95590280.00
20150423;47.59;47.79;46.80;47.55;2113907;99686512.00
20150424;47.00;49.77;46.58;48.98;3517016;170003408.00
20150427;48.65;49.90;48.33;48.99;2396293;117644168.00
20150428;49.26;49.26;46.58;46.70;1881850;89578464.00
20150429;46.47;47.77;46.30;47.56;1439860;67957496.00
20150430;47.60;48.75;47.30;47.30;1881719;90397096.00
20150504;47.01;47.80;46.36;47.49;1608270;75727472.00
20150505;47.41;47.41;45.82;46.50;1754809;81827232.00
20150506;46.48;47.46;46.00;46.15;1850309;86648600.00
20150507;46.00;46.00;42.80;44.38;2184367;97275936.00
20150508;44.58;46.08;44.41;46.05;2081729;93836296.00
20150511;46.70;48.66;46.10;48.45;3243514;153928304.00
20150512;48.60;53.25;47.63;52.70;5325163;266212992.00
20150513;51.00;52.52;50.63;51.39;3203501;165264272.00
20150514;51.30;55.37;51.20;54.15;4928952;264892208.00
20150515;54.18;56.48;51.75;54.56;5158375;277122304.00
20150518;55.35;60.02;54.62;60.02;5660717;329762368.00
20150519;62.31;62.48;57.70;59.13;5165069;307213824.00
20150520;38.80;43.22;38.80;42.10;10101840;428527680.00
20150521;42.20;43.47;40.73;43.06;8863132;376586176.00
20150522;43.70;44.76;41.58;43.27;7944028;340865408.00
20150525;42.50;46.00;42.00;45.08;7925834;349711616.00
20150526;45.33;49.59;45.33;49.59;7114141;341383456.00
20150527;52.00;54.55;50.05;54.55;6177255;326418656.00
20150528;57.81;60.01;52.00;52.00;12303842;723637504.00
20150529;50.00;55.58;46.80;53.10;10364388;536859008.00
20150601;53.17;55.00;51.00;53.73;7789616;412001216.00
20150602;53.76;54.40;50.28;51.60;5580371;289229760.00
20150603;51.38;53.28;50.70;52.10;4116173;213918752.00
20150604;52.09;52.30;46.89;47.85;6305326;304611840.00
20150605;48.50;49.02;45.53;47.03;4256872;201800080.00
20150608;47.35;48.10;45.00;45.51;4144249;191634176.00
20150609;45.51;47.50;45.51;47.24;3245195;151499088.00
20150610;47.25;49.05;45.81;48.33;3915789;188780416.00
20150611;48.33;49.76;47.58;49.35;3855984;187796976.00
20150612;49.35;49.77;48.00;48.01;3213245;155894544.00
20150615;48.05;48.44;45.32;45.34;3282410;153432592.00
20150616;44.65;45.11;41.00;43.21;2967789;127324008.00
20150617;43.50;45.38;42.48;45.24;2745760;120678744.00
20150618;44.51;45.49;41.60;41.75;2217307;96864696.00
20150619;41.00;41.00;37.58;37.69;2170605;84946616.00
20150623;37.70;38.78;35.53;38.76;2023597;76873560.00
20150624;39.80;40.16;38.85;40.10;2177801;86336448.00
20150625;40.27;40.28;37.01;37.55;1896553;74063096.00
20150626;36.00;36.70;33.80;33.80;2394501;83566696.00
20150629;34.99;35.00;30.42;30.48;2917285;93708840.00
20150630;30.40;33.53;27.77;33.48;3933234;121442688.00
20150701;33.40;34.78;31.08;31.71;3571049;120901288.00
20150702;32.01;32.68;29.20;29.83;2470391;77145008.00
20150703;28.33;31.64;27.04;29.19;2614516;77019360.00
20150706;32.11;32.11;26.56;30.29;3973702;119144992.00
20150707;28.60;29.70;27.26;27.26;2261510;63605208.00
20150708;24.53;24.53;24.53;24.53;417400;10238822.00
20150709;22.08;26.98;22.08;26.98;4404154;109785800.00
