20150630;20.63;24.75;20.63;24.75;80261;1986048.00
20150701;27.23;27.23;27.23;27.23;37955;1033515.00
20150702;29.95;29.95;29.95;29.95;169667;5081527.00
20150703;32.95;32.95;27.20;32.95;46392455;1446426496.00
20150706;36.25;36.25;29.66;30.00;41768156;1387046016.00
20150707;27.10;28.17;27.00;27.00;7658531;208505456.00
20150708;24.30;24.30;24.30;24.30;1031700;25070310.00
20150709;21.87;26.73;21.87;26.73;32074177;790543872.00
20150710;29.40;29.40;27.80;29.40;9563763;279000096.00
20150713;32.34;32.34;30.87;32.34;18753875;604518272.00
20150714;34.88;35.57;33.30;35.57;16061039;563878592.00
20150715;37.01;37.35;32.01;32.01;28461532;969373184.00
20150716;28.81;33.33;28.81;29.77;26319518;805666624.00
20150717;30.08;32.27;29.71;31.61;21082719;653059456.00
20150720;31.61;32.00;28.78;29.98;21434822;654550080.00
20150721;28.94;30.94;28.27;30.52;17535545;523222144.00
20150722;30.52;30.88;28.90;29.49;15898765;475323648.00
20150723;29.60;32.44;29.60;32.44;19096381;598463040.00
20150724;34.00;35.59;32.00;33.28;35487228;1212314368.00
20150727;31.48;35.19;30.12;30.24;28889766;963126912.00
20150728;28.30;32.50;27.23;30.59;23570423;693525888.00
20150729;31.22;33.65;30.29;33.65;24786318;792111552.00
20150730;36.00;37.02;35.02;36.09;24078380;876731520.00
20150731;35.98;39.70;35.01;39.70;44614670;1718094592.00
20150803;39.40;43.67;38.60;43.67;42399750;1750558592.00
20150804;44.50;45.04;39.30;39.30;44424203;1803544064.00
20150805;37.20;42.77;37.20;41.00;34217107;1379586688.00
20150806;39.79;41.00;37.01;38.32;24556248;950059968.00
20150807;38.42;40.46;37.20;39.04;23304707;904503808.00
20150810;38.79;41.00;38.45;40.75;23810053;953758592.00
20150811;40.20;43.00;40.05;41.23;23106943;961594816.00
20150812;40.30;41.47;38.00;38.25;20901727;825623424.00
20150813;37.50;38.89;36.58;38.57;15375942;581690240.00
20150814;38.82;39.79;37.62;38.84;16678009;645191616.00
20150817;38.05;38.48;36.82;37.05;12742456;476005120.00
20150818;37.11;39.18;33.66;34.88;18198450;681531584.00
20150819;33.73;36.00;31.88;35.57;16659074;572575616.00
20150820;34.90;35.15;32.01;32.11;12844379;432509632.00
20150821;31.00;32.00;29.00;29.25;11946063;364633856.00
20150824;27.83;27.83;26.33;26.33;11119769;296280000.00
20150825;23.70;28.84;23.70;25.13;23079825;599034688.00
20150826;26.20;27.64;25.20;27.64;31290821;845864896.00
20150827;28.20;29.48;25.50;28.44;26677151;737027776.00
20150828;28.09;30.31;27.12;29.23;25276467;717403328.00
20150831;28.21;28.59;26.31;26.31;13601139;373421664.00
20150901;25.50;25.65;23.68;23.68;14749808;361995616.00
20150902;22.30;25.33;22.09;23.50;15238290;367772704.00
20150907;24.48;25.00;23.50;23.94;11747712;285467200.00
20150908;24.18;26.33;23.60;26.32;17949519;453132096.00
20150909;26.75;27.53;26.33;27.31;20966967;566379072.00
20150910;26.30;26.80;25.30;25.47;14216454;370672544.00
20150911;25.20;26.19;25.20;25.78;8554101;220392736.00
20150914;25.69;25.99;23.20;23.20;10055923;244690608.00
20150915;22.27;23.89;22.18;22.59;11814731;270230304.00
20150916;23.05;24.85;22.88;24.85;12970580;308298688.00
20150917;24.92;25.27;23.61;23.79;15272356;374771456.00
20150918;24.10;24.36;23.21;23.78;8094891;191871376.00
20150921;23.30;24.90;23.02;24.79;10948349;265269648.00
20150922;25.00;25.22;24.31;24.77;11175307;276969376.00
20150923;24.30;26.34;24.06;25.39;16173945;411162016.00
20150924;25.58;25.82;24.84;25.49;11016409;279963072.00
20150925;25.23;25.46;23.50;23.73;9393791;228341344.00
20150928;23.95;24.79;23.75;24.64;6541499;159004432.00
20150929;24.10;24.23;23.48;23.69;5607546;133938888.00
20150930;24.00;24.16;23.60;23.88;4113561;98289232.00
20151008;24.90;25.39;24.31;24.95;8192148;203664592.00
20151009;24.84;25.48;24.55;25.22;8610444;216140224.00
20151012;25.55;27.35;25.44;26.74;13671137;359320640.00
20151013;26.31;26.72;26.02;26.44;9654774;254524112.00
20151014;26.47;27.20;25.90;25.93;10757707;285681024.00
20151015;26.18;28.52;26.00;27.93;16032660;439711456.00
20151016;27.80;27.98;27.02;27.68;14996396;411878688.00
20151019;27.82;27.91;26.81;27.11;10927649;298439712.00
20151020;27.14;28.06;26.80;27.59;11908089;326340672.00
20151021;27.57;27.78;24.83;24.83;15297239;400294624.00
20151022;24.90;25.69;24.42;25.53;10872461;273401184.00
20151023;25.60;26.50;25.29;26.26;10318470;267033312.00
20151026;26.95;27.38;26.19;26.71;10604507;283737152.00
20151027;26.68;26.68;25.40;26.57;9304678;242672496.00
20151028;26.55;27.24;26.26;26.48;9393623;250840368.00
20151029;26.60;26.85;26.00;26.48;7946368;209647360.00
20151030;26.45;26.96;26.06;26.50;8945570;238301824.00
20151102;25.93;28.29;25.60;27.26;15714878;429980096.00
20151103;27.51;29.99;27.50;29.99;28524791;826324672.00
20151104;29.93;30.95;28.80;30.42;27435435;819506816.00
20151105;30.24;31.78;29.51;30.09;20627585;629207872.00
20151106;29.90;31.24;29.90;30.91;16913572;519701472.00
20151109;30.71;33.00;30.66;32.02;19137722;612651840.00
20151110;31.90;31.90;30.50;31.27;15925377;497317728.00
20151111;31.16;33.54;30.62;32.93;17548683;564568128.00
20151112;33.30;35.99;32.51;35.22;21622827;739588544.00
20151113;34.59;34.70;32.00;32.11;19153017;635754688.00
20151116;32.00;33.10;31.16;32.89;10932921;355121120.00
20151117;33.38;33.58;31.69;31.72;13062884;427265696.00
20151118;31.45;32.36;30.41;30.54;9660218;302737824.00
20151119;30.45;31.60;30.45;31.56;7908284;245960864.00
20151120;31.63;32.35;30.90;31.71;9214011;290700800.00
20151123;31.71;33.29;31.41;32.07;10094684;327093472.00
20151124;31.80;33.60;31.71;33.53;12468588;410465952.00
20151125;33.60;33.89;33.00;33.31;10641469;355145856.00
20151126;33.43;34.75;32.93;33.07;10959408;370285376.00
20151127;32.67;32.97;29.95;30.49;10840805;343162400.00
20151130;30.56;31.57;28.85;31.47;9668497;295967168.00
20151201;31.40;32.16;30.84;31.19;8937472;281783648.00
20151202;31.01;31.25;29.06;30.29;6190082;186577728.00
20151203;30.40;31.92;30.40;31.71;7581402;237573744.00
20151204;31.55;32.10;31.05;31.39;7412906;234307392.00
20151207;31.50;31.70;31.05;31.46;4887023;153385904.00
20151208;31.45;31.45;30.50;30.85;5627017;174274048.00
20151209;30.85;31.70;30.55;30.92;5629016;175111248.00
20151210;31.55;31.80;30.42;30.54;6026088;186893056.00
20151211;30.03;30.45;29.54;29.68;5522997;164687264.00
20151214;29.20;30.34;28.91;30.28;4236786;125333680.00
20151215;30.12;30.68;30.00;30.21;3979718;120749440.00
20151216;30.36;31.24;30.30;30.75;5075176;156499392.00
20151217;31.09;31.71;31.03;31.68;7916332;248221792.00
20151218;31.68;31.68;30.80;31.01;6382757;198739552.00
20151221;30.80;31.87;30.71;31.59;7180634;225421152.00
20151222;31.41;31.86;31.21;31.77;5886800;185858304.00
20151223;31.91;33.33;31.63;32.10;10995326;355707936.00
20151224;32.10;33.42;32.02;33.14;10939930;359417504.00
20151225;33.16;33.55;32.43;32.77;7336612;240533184.00
20151228;32.86;32.97;30.80;30.92;9469425;303460896.00
20151229;31.05;31.52;30.38;31.49;4370851;135998640.00
20151230;31.68;31.70;31.01;31.37;4437739;139160416.00
20151231;31.29;31.55;30.50;30.55;4572855;141461616.00
20160104;30.57;30.60;27.50;27.50;5034684;145808944.00
20160105;26.46;27.85;25.70;26.87;6726765;180416640.00
20160106;27.41;27.92;27.01;27.89;4765314;130639856.00
20160107;27.18;27.37;25.10;25.10;1872700;48641336.00
20160108;26.10;26.18;24.00;25.54;5092231;129835168.00
20160111;25.00;25.34;23.31;23.42;5944011;145006048.00
20160112;23.72;24.39;23.28;23.92;4341888;103648904.00
20160113;24.13;24.46;23.38;23.48;3875390;92984152.00
20160114;22.80;24.46;22.60;24.39;4674038;110650912.00
20160115;24.18;24.30;23.08;23.34;4040416;95943400.00
20160118;22.85;24.16;22.85;23.83;3510606;83101888.00
20160119;23.78;24.78;23.70;24.65;4961419;120463712.00
20160120;24.43;24.97;24.10;24.29;4510952;110530976.00
20160121;23.80;24.55;23.12;23.15;4539084;108708144.00
20160122;23.38;23.88;23.08;23.75;3359428;79006656.00
20160125;24.09;24.34;23.90;24.17;3209448;77425024.00
20160126;24.00;24.00;22.02;22.26;4347894;100651344.00
20160127;22.36;22.67;21.20;22.29;4275185;93766264.00
20160128;22.22;22.34;21.24;21.34;2698897;59009484.00
20160129;21.36;22.30;21.22;22.09;3146434;68767088.00
20160201;22.01;22.19;21.40;21.69;2384951;52122820.00
20160202;21.86;22.50;21.69;22.44;2803772;62498592.00
20160203;22.14;22.50;21.90;22.42;2568963;56906676.00
20160204;22.57;24.10;22.51;23.49;4419624;102726176.00
