20040310;6.18;6.28;5.68;6.09;151209420;895735872.00
20040311;6.01;6.21;5.95;6.03;75850124;460266016.00
20040312;6.03;6.09;5.87;5.89;47255575;280726080.00
20040315;5.90;6.16;5.90;6.04;47357323;286346368.00
20040316;6.08;6.62;6.05;6.38;75265017;475358784.00
20040317;6.38;6.53;6.30;6.41;41160285;265085744.00
20040318;6.40;6.41;6.25;6.27;28203966;177857584.00
20040319;6.26;6.40;6.21;6.38;16940712;107013368.00
20040322;6.58;6.66;6.45;6.54;43342551;284303104.00
20040323;6.53;6.53;6.40;6.52;15561967;100677992.00
20040324;6.50;6.58;6.35;6.41;14643830;94534504.00
20040325;6.40;6.45;6.33;6.40;11019908;70309728.00
20040326;6.40;6.42;6.29;6.32;9797099;62025304.00
20040329;6.32;6.33;6.17;6.19;12989482;80899736.00
20040330;6.18;6.30;6.17;6.30;7437268;46353836.00
20040331;6.32;6.33;6.22;6.26;7224600;45253440.00
20040401;6.26;6.33;6.21;6.28;8471210;53084640.00
20040402;6.29;6.35;6.24;6.29;8312719;52322452.00
20040405;6.30;6.31;6.18;6.22;10973351;68211312.00
20040406;6.21;6.38;6.13;6.38;16667194;104088912.00
20040407;6.36;6.43;6.25;6.28;10729018;67974576.00
20040408;6.30;6.35;6.21;6.23;8162853;51301176.00
20040409;6.23;6.26;6.12;6.14;9655236;59551348.00
20040412;6.10;6.24;6.08;6.19;5706000;35196144.00
20040413;6.16;6.21;6.10;6.11;5646000;34732520.00
20040414;6.10;6.15;5.96;6.00;7467900;44991648.00
20040415;6.00;6.06;5.87;5.89;6177300;36681992.00
20040416;5.90;5.98;5.70;5.88;6386300;37420768.00
20040419;5.88;5.95;5.85;5.88;3618500;21331308.00
20040420;5.85;5.97;5.78;5.96;4139600;24378336.00
20040421;5.96;6.01;5.90;5.91;3982000;23710324.00
20040422;5.91;6.03;5.87;6.02;3461500;20603462.00
20040423;6.02;6.07;5.95;5.96;4998200;30043552.00
20040426;5.97;6.07;5.86;5.92;3066500;18319072.00
20040427;5.90;5.99;5.80;5.82;3757900;21942028.00
20040428;5.80;5.94;5.78;5.82;3612800;21169426.00
20040429;5.85;5.86;5.75;5.76;3282200;19012008.00
20040430;5.72;5.84;5.72;5.80;1989800;11504255.00
20040511;5.70;5.70;5.45;5.56;5112200;28319336.00
20040512;5.56;5.70;5.47;5.70;3884000;21759154.00
20040513;5.68;5.70;5.58;5.59;2401600;13501997.00
20040514;5.59;5.62;5.49;5.51;2340800;12916865.00
20040517;5.46;5.54;5.45;5.50;1763900;9679553.00
20040518;5.49;5.71;5.48;5.66;2581800;14444690.00
20040519;5.62;5.67;5.56;5.56;2834500;15911483.00
20040520;5.51;5.59;5.51;5.53;1430500;7921633.00
20040521;5.53;5.58;5.51;5.57;1411000;7820282.00
20040524;5.58;5.60;5.50;5.50;1045500;5781819.00
20040525;5.50;5.51;5.26;5.26;2893900;15517787.00
20040526;5.26;5.26;5.06;5.16;2763600;14226793.00
20040527;5.15;5.31;5.08;5.24;3567400;18587320.00
20040528;5.28;5.28;5.16;5.17;1637000;8519782.00
20040531;5.15;5.19;5.11;5.17;1667800;8578696.00
20040601;5.16;5.42;5.14;5.37;5384200;28556168.00
20040602;5.35;5.45;5.29;5.33;3956200;21228866.00
20040603;5.31;5.34;5.15;5.18;3446600;17950092.00
20040604;5.16;5.34;5.16;5.24;2420600;12749045.00
20040607;5.25;5.27;5.17;5.20;1799800;9382948.00
20040608;5.21;5.22;5.08;5.11;2067100;10626603.00
20040609;5.11;5.15;5.05;5.06;2101900;10709199.00
20040610;5.00;5.10;4.94;5.02;2348400;11757474.00
20040611;5.02;5.17;5.00;5.01;2040200;10364298.00
20040614;5.00;5.02;4.78;4.80;3347300;16241545.00
20040615;4.80;4.91;4.73;4.88;3371400;16269395.00
20040616;4.88;5.02;4.81;5.00;9643400;47709332.00
20040617;5.03;5.06;4.92;4.93;7740200;38676176.00
20040618;4.90;4.96;4.83;4.91;2502500;12194628.00
20040621;4.88;5.00;4.84;5.00;1898700;9358699.00
20040622;5.00;5.12;4.96;5.04;4632900;23456876.00
20040623;5.05;5.07;4.94;5.07;2718500;13572998.00
20040624;5.06;5.12;5.01;5.05;3326400;16885790.00
20040625;5.04;5.10;4.88;4.91;2983600;14873869.00
20040628;4.91;5.08;4.84;5.00;3317300;16574644.00
20040629;5.00;5.12;4.98;5.12;4997000;25340212.00
20040630;5.14;5.20;5.06;5.08;6356100;32677816.00
