20141104;15.73;17.16;15.73;17.16;53400;914999.00
20141105;18.88;18.88;18.88;18.88;11300;213344.00
20141106;20.77;20.77;20.77;20.77;10700;222239.00
20141107;22.85;22.85;22.85;22.85;29300;669505.00
20141110;25.14;25.14;25.14;25.14;55201;1387753.13
20141111;27.65;27.65;27.65;27.65;90900;2513385.00
20141112;30.42;30.42;30.42;30.42;87299;2655635.50
20141113;33.46;33.46;33.46;33.46;191600;6410936.00
20141114;36.81;36.81;36.81;36.81;298442;10985650.00
20141117;40.49;40.49;40.49;40.49;4994829;202240624.00
20141118;43.39;44.54;42.03;44.54;25772615;1127228032.00
20141119;42.48;44.40;40.50;42.80;15304214;650350848.00
20141120;41.95;47.08;41.50;47.08;18309309;838734656.00
20141121;47.76;48.00;44.72;45.08;18083240;831972992.00
20141124;44.50;45.49;43.46;44.19;10475048;464804160.00
20141125;43.70;43.70;41.01;42.00;10053893;422687776.00
20141126;42.10;43.00;41.49;42.32;6197929;261636880.00
20141127;42.63;42.67;41.52;41.69;5546413;233445872.00
20141128;41.50;42.18;40.60;41.04;5283108;217576048.00
20141201;40.88;42.77;40.61;42.20;5988806;250527568.00
20141202;41.79;44.47;41.65;43.09;8113193;352111776.00
20141203;42.95;42.95;41.02;41.89;5695050;237046512.00
20141204;41.31;42.05;41.31;41.36;3908351;162214864.00
20141205;41.02;41.08;38.06;38.32;6476224;255627072.00
20141208;38.00;38.00;36.58;36.81;4363300;162225680.00
20141209;37.00;37.55;35.02;35.15;3975607;144695136.00
20141210;35.01;35.90;34.53;35.69;2635744;93200176.00
20141211;35.54;37.40;35.10;37.00;3586852;130754680.00
20141212;36.80;37.06;36.00;36.12;2260544;82087176.00
20141215;36.00;36.44;35.21;36.23;1953199;70122504.00
20141216;35.90;36.15;35.38;35.62;2149007;76543968.00
20141217;35.50;35.50;33.71;33.72;3597012;123983328.00
20141218;33.90;34.40;33.18;33.22;2194166;74089312.00
20141219;33.00;33.30;30.00;30.75;4035704;126229248.00
20141222;30.59;30.59;28.02;28.25;3322433;96042840.00
20141223;28.29;30.16;28.29;29.27;3344543;98333944.00
20141224;29.79;30.78;29.30;30.69;3287207;98560272.00
20141225;30.68;30.68;29.31;30.10;2679799;80471544.00
20141226;29.80;30.44;29.63;30.03;1595696;47840448.00
20141229;30.18;30.18;28.80;29.11;1841000;53851732.00
20141230;29.18;29.79;28.61;28.91;1563876;45663000.00
20141231;29.10;29.56;28.70;29.47;1807530;52722140.00
20150105;29.39;29.68;28.45;29.50;1752188;51117960.00
20150106;29.36;30.45;29.13;30.35;2487909;74806256.00
20150107;30.03;31.36;29.84;30.39;2972791;90614384.00
20150108;30.01;30.97;29.80;30.31;2191069;66700340.00
20150109;30.25;30.68;29.80;29.80;1713635;51689836.00
20150112;29.50;29.50;28.12;28.16;1944430;55531692.00
20150113;27.65;29.04;27.65;28.69;1688557;48138892.00
20150114;28.70;29.08;28.23;28.30;1217743;34971984.00
20150115;28.30;28.93;28.23;28.51;872390;24911460.00
20150116;28.80;29.50;28.74;29.49;1842271;53705028.00
20150119;29.02;30.97;29.02;30.17;3841390;115939192.00
20150120;30.27;33.19;30.26;33.19;7932880;255414816.00
20150121;33.74;33.80;32.34;32.85;5817853;191775184.00
