20150630;13.67;16.40;13.67;16.40;7300;119292.00
20150701;18.04;18.04;18.04;18.04;501;9038.04
20150702;19.84;19.84;19.84;19.84;8500;168640.00
20150703;21.82;21.82;21.82;21.82;49500;1080090.00
20150706;24.00;24.00;24.00;24.00;37400;897600.00
20150707;26.40;26.40;26.40;26.40;1540226;40661968.00
20150708;23.82;29.04;23.80;29.04;10223396;268038656.00
20150709;27.00;31.94;27.00;31.94;3009435;91272480.00
20150710;35.13;35.13;35.13;35.13;174550;6131941.50
20150713;38.64;38.64;38.64;38.64;133812;5170495.50
20150714;42.50;42.50;38.64;42.50;2491518;105266456.00
20150715;45.75;46.75;38.36;42.00;10304333;456556064.00
20150716;37.80;43.10;37.80;41.99;7138067;287537248.00
20150717;42.00;46.19;41.00;46.19;5872046;258685488.00
20150720;45.00;47.88;42.50;46.00;6647169;298160800.00
20150721;44.60;50.60;43.65;50.50;4709996;226743472.00
20150722;49.21;52.00;48.00;49.57;3927526;195570720.00
20150723;49.00;54.53;48.58;54.53;4169503;219515808.00
20150724;58.00;59.98;55.55;59.00;7219217;424384288.00
20150727;54.77;62.00;53.10;53.10;4945290;282016864.00
20150728;47.80;57.91;47.79;51.12;5052912;255616880.00
20150729;53.00;56.23;48.00;56.23;4263574;224745232.00
20150730;56.00;60.98;53.00;54.00;5240843;301866432.00
20150731;51.88;57.90;51.00;54.86;4684489;255196704.00
20150803;53.60;56.21;50.02;53.08;3979071;212320224.00
20150804;52.88;56.38;48.18;52.93;4205833;220253712.00
20150805;50.00;56.00;50.00;53.45;4091301;217982096.00
20150806;52.15;53.46;49.82;50.10;3040675;156688480.00
20150807;50.18;51.77;50.18;51.00;2343178;119593016.00
20150810;51.15;55.00;51.15;54.16;3697907;199150176.00
20150811;53.72;57.57;53.72;56.15;3940360;221076608.00
20150812;55.50;61.77;54.89;61.77;5430235;322744544.00
20150813;62.00;63.99;56.73;58.98;5568789;330732064.00
20150814;57.83;58.50;56.28;56.78;3741492;213946928.00
20150817;55.99;56.68;51.51;51.57;3195397;170115680.00
20150818;51.21;53.50;46.41;46.41;3037800;152271360.00
20150819;45.70;48.28;42.33;47.10;2892905;130754896.00
20150820;46.00;47.00;44.50;44.60;1723600;79190576.00
20150821;43.77;44.44;41.20;41.30;1466845;62957568.00
20150824;39.38;40.30;37.17;37.17;1830893;68669648.00
20150825;34.10;39.48;34.07;37.24;2904379;107547360.00
20150826;38.00;40.96;36.80;39.29;3039014;119796824.00
20150827;39.81;40.68;37.00;39.68;2242502;86928640.00
20150828;39.60;41.50;38.56;40.91;2641701;105853544.00
20150831;40.20;40.29;37.03;37.11;1528200;59282600.00
20150901;36.00;38.94;34.59;34.75;1948585;71004864.00
20150902;32.95;36.48;32.95;34.58;1590573;54828768.00
20150907;35.50;37.03;34.50;34.98;1098087;39265836.00
20150908;34.50;38.48;34.46;38.48;1844989;68518096.00
20150909;38.90;40.57;38.49;39.60;2716951;107857592.00
20150910;38.36;39.16;37.55;37.90;1233510;47471360.00
20150911;37.90;38.77;37.58;38.43;761710;29185980.00
20150914;38.59;38.59;34.59;34.59;1059599;37985772.00
20150915;33.03;34.75;31.31;31.60;1239701;40937952.00
20150916;31.80;34.76;31.80;34.76;1331500;44559100.00
20150917;34.30;35.90;33.50;33.50;1329880;46258892.00
20150918;33.98;34.00;33.21;33.75;989455;33258010.00
20150921;33.45;36.20;33.40;36.00;1292755;45476672.00
20150922;36.71;38.78;36.13;36.80;1699386;63404932.00
20150923;36.42;39.98;36.11;39.74;2577299;99321016.00
20150924;39.10;40.70;38.53;38.88;1972209;77575488.00
20150925;38.50;38.87;35.78;35.80;1814728;66994068.00
20150928;35.94;37.48;35.70;37.48;1159064;42557420.00
20150929;36.56;37.08;35.80;36.60;904924;32994744.00
